2.6000000000000005,0.1,-0.6535672417726534,0.004584593028860311,0.056824134784570844,0.001111803325995021,0.07817045187097169,0.001606141767731379,49.96881959910913,0.3279001536291444
2.8000000000000003,0.1,-0.6257547457477151,0.004470092009377988,0.05688198304720693,0.0011578794124435057,0.07454587295982143,0.0015226939693891409,48.374164810690424,0.34201161261919394
3.0000000000000004,0.1,-0.5984481822950218,0.004924528499594034,0.05956158140224707,0.0011762775330020272,0.0754161895983982,0.0015611081400320583,46.91314031180401,0.3446503551213034
3.2,0.1,-0.5665255587551113,0.00469101229312544,0.0598777204192243,0.0012363360153304008,0.0757773049150875,0.0014919912276967662,45.69265033407572,0.3347869986780908
3.4000000000000004,0.1,-0.5616500021388097,0.004800923319711637,0.061649963872513924,0.0011241283080688487,0.07623856355545044,0.001600540822971321,45.42093541202673,0.3446779819871549
3.6000000000000005,0.1,-0.5363364720075663,0.005163060204590546,0.06064663922733949,0.0012691443878664163,0.0777845553898388,0.0015597291494581272,43.99109131403118,0.34077985239354636
3.8000000000000003,0.1,-0.5270523575406596,0.005017680529537559,0.06130891563862804,0.0011383463448408932,0.07744664804179582,0.0015393733249904245,43.665924276169264,0.3245347192080572
4.0,0.1,-0.513898419608481,0.004845623252865066,0.06230469845831209,0.0012246137697741078,0.07557022419949105,0.0015823190891795203,43.42093541202673,0.3426527821047281
0.2,0.2,-1.4100000000000004,0.0,0.02290743509193668,0.00043860105086372865,0.02269588107980337,0.0004082828813981045,94.0,0.0
0.4,0.2,-1.4634990938234251,0.0006085780359483011,0.013977863436291305,0.0002477854267263227,0.014797649719684667,0.0003053786258244622,97.50556792873051,0.0491656079039207
0.6000000000000001,0.2,-1.4069038726978205,0.001769195535029602,0.01892039735809437,0.00039296474823100264,0.026659921274602868,0.000611680560357582,93.86191536748329,0.1308380322444025
0.8,0.2,-1.296277963494958,0.0030105427418902356,0.027400027599488418,0.0005834444975308913,0.0391995020010414,0.000936614017199491,86.89532293986638,0.22951466505989387
1.0,0.2,-1.1560775293039585,0.003413263295381964,0.03474061785718525,0.0007184884624104479,0.04903239729248228,0.0010816109624820526,78.61024498886414,0.2609820708617655
1.2,0.2,-1.052431813330883,0.004186812523637924,0.03747369477689825,0.0007832493502575447,0.057525989311042,0.001231376267757354,71.75946547884188,0.3133441689986949
1.4000000000000001,0.2,-0.9855739781339518,0.004615009105978887,0.04242381987112581,0.0008245577393252499,0.06271747520857536,0.0012854490190601948,68.04899777282851,0.3321133637112163
1.6,0.2,-0.8899130603600083,0.00449284951409292,0.04482860271224591,0.000926674293335004,0.06399217089018172,0.0014105264678886942,62.56570155902004,0.33140450253560305
1.8,0.2,-0.8247787597501519,0.004740275821453189,0.050011220047622956,0.0009826384613688015,0.06697330892995354,0.0014319751926215522,59.077951002227174,0.3403587762616366
2.0,0.2,-0.766579144467739,0.0048326269884841405,0.04978319198854235,0.001026418362742455,0.07234576639942902,0.0015194861549279906,55.80846325167038,0.33384974858095123
2.2,0.2,-0.7226798235549836,0.0044325836289118,0.054787838863982474,0.0010419409258681967,0.06861565181106985,0.001481799009446301,53.55011135857461,0.3408466461616581
2.4000000000000004,0.2,-0.6965662519654511,0.004553086203655168,0.05287659935610586,0.001017066436888157,0.07084292550856136,0.0014785540821035145,52.37861915367483,0.33175925594455224
2.6000000000000005,0.2,-0.6646193186843952,0.004198471053255064,0.05608737803870177,0.0010455571163191014,0.07181280755234737,0.0015060908596854848,50.4543429844098,0.314020038704514
2.8000000000000003,0.2,-0.6429543702502293,0.0047184579300665365,0.054894036460883804,0.0011936866947545018,0.07334642075330365,0.0015191320069736429,49.51893095768374,0.3320322751592612
3.0000000000000004,0.2,-0.6065428878774107,0.004666088214433755,0.057344176390359554,0.0011326822903494768,0.07083867033218105,0.0014229619925161011,47.59910913140312,0.3491376105331412
3.2,0.2,-0.5946707741443836,0.004550832718424872,0.058546506456715365,0.0011725700453020225,0.07679237151988676,0.0015284208326345973,46.641425389755014,0.3421142856653119
3.4000000000000004,0.2,-0.5672054248904635,0.004952354536315955,0.060941151278806914,0.0012016042974167672,0.0729711902590701,0.0014810916940822384,45.87973273942094,0.3287022779953031
3.6000000000000005,0.2,-0.5593214990529821,0.004634771106602797,0.05831396644158291,0.001157293745070531,0.07391633536406551,0.0015101944295565228,45.11804008908686,0.339806739374713
3.8000000000000003,0.2,-0.5550722423154348,0.004461648644946211,0.06075837889225522,0.001209439414443757,0.07844242286098058,0.0016159280180923251,44.944320712694875,0.3288391422017301
4.0,0.2,-0.5412418893730956,0.004756752188895829,0.0622515859671164,0.0012681348447745933,0.07382126208740838,0.001490330995975078,44.19153674832962,0.3361055631326284
0.2,0.30000000000000004,-1.3888559954719597,5.147549412648448e-05,0.022921117879240605,0.00040488119253237676,0.021533780292304277,0.0004264517330053413,93.96436525612472,0.012499968998148262
0.4,0.30000000000000004,-1.4601358197689465,0.0008562081678934525,0.013983649543359691,0.00024229748450515034,0.015393177203510097,0.0003396563664867596,97.47884187081769,0.05360683277299644
0.6000000000000001,0.30000000000000004,-1.3936965386840778,0.002076069616652573,0.019955846944542912,0.0004191844214040016,0.027585803599598488,0.000672185982213687,93.27394209355394,0.13786604017336143
0.8,0.30000000000000004,-1.297814067480436,0.0029514329933358514,0.02629246313642535,0.0005496889730164585,0.038452749162522844,0.0008323854860143438,87.51002227171492,0.2067241438203266
1.0,0.30000000000000004,-1.1599171864580036,0.0034958231752749637,0.03279181631656967,0.0006658789152132856,0.04777170655232222,0.0009472631046977639,79.70155902004454,0.2609746040103172
1.2,0.30000000000000004,-1.0452619433346295,0.003936708982958749,0.03990645865652256,0.0007300303194705535,0.0539799706177028,0.0011837026763397939,72.87305122494432,0.30219662517896695
1.4000000000000001,0.30000000000000004,-0.9513409749890895,0.004361912559308917,0.042860964902554505,0.0008718297818487394,0.06079327763602963,0.0012486749940950114,66.85523385300668,0.3282943109342188
1.6,0.30000000000000004,-0.8955655348584863,0.004129181945393246,0.04642084420396509,0.0008962471301891541,0.06377763640284498,0.0012961585993136841,63.238307349665924,0.30674992322612016
1.8,0.30000000000000004,-0.8303176128123045,0.0044712536625095296,0.04701542855263925,0.0009491741159319057,0.06610321621917803,0.0013029259725308583,59.83518930957684,0.34408872841049903
2.0,0.30000000000000004,-0.7813058588231439,0.004311791694720823,0.05089426948736972,0.0010348092543935536,0.06747332844188275,0.0014270363914593944,56.85968819599109,0.3386153542280236
2.2,0.30000000000000004,-0.7391596874014204,0.004498339340660979,0.05201170825575653,0.0010539892113337478,0.06883935717647297,0.0013456218832261987,54.641425389755014,0.3310664925798161
2.4000000000000004,0.30000000000000004,-0.6929416779087451,0.004331968139948612,0.05365832966891346,0.0010739832336808246,0.07143989496882408,0.0014847861975710388,52.24053452115813,0.34245380653051255
2.6000000000000005,0.30000000000000004,-0.6691734024675677,0.004597542780266932,0.05594936887525389,0.0011588014143678977,0.06945491557746683,0.00148681511315859,50.4543429844098,0.36136464130975054
2.8000000000000003,0.30000000000000004,-0.6501347095754447,0.004676226240667499,0.055951739895063655,0.0011766688239149609,0.07038996446286065,0.0013542951553634148,49.928730512249444,0.33700802407392405
3.0000000000000004,0.30000000000000004,-0.6355583284923849,0.004349032816603528,0.05656531672391739,0.001112507878818244,0.0692576321464027,0.0014525891199019321,49.10022271714922,0.34221032762998405
3.2,0.30000000000000004,-0.6177572556302837,0.004425675093898529,0.05815132639635911,0.0011752972221530946,0.07242497211874604,0.0015935932792171409,47.88864142538976,0.31606447925585796
3.4000000000000004,0.30000000000000004,-0.5992715037027085,0.00468068536460144,0.059435753095548195,0.001187663297878607,0.07202540397944177,0.0015124419358659392,47.10467706013363,0.3368188630097016
3.6000000000000005,0.30000000000000004,-0.5832739655509653,0.004225605829012563,0.059477425448318015,0.0011394290036154165,0.07587369710845437,0.0015038476678547682,46.11581291759465,0.3209618568047108
3.8000000000000003,0.30000000000000004,-0.5600121609921963,0.004665085441558929,0.060756592382255656,0.001213122700683021,0.07535932922305803,0.0014839811703906073,44.97550111358574,0.35067836367289185
4.0,0.30000000000000004,-0.555078088093024,0.004567871661453941,0.06081572925797258,0.0012455964827513795,0.07419968172337914,0.0014512307116752792,45.01113585746103,0.35056644994806463
0.2,0.4,-1.3640918579669714,0.0003842349562909255,0.01896161179113414,0.00032627171279415854,0.01921938443822211,0.00036676437152049677,95.84409799554565,0.02758714640402742
0.4,0.4,-1.4487642151941873,0.0009552569823810939,0.015243953554949806,0.0003059019444204146,0.017164049016350026,0.0003842575609601604,96.91759465477568,0.06170755186092648
0.6000000000000001,0.4,-1.3872334814087843,0.0019298866012536111,0.020463672734910513,0.00041494183034464195,0.026508755712590204,0.0006045018031818689,93.55011135857461,0.13365149900619003
0.8,0.4,-1.2818078695117734,0.0033384176256417404,0.026364078550513287,0.0005427722963636832,0.03617294742735154,0.0007762212255224393,87.63028953229399,0.21853616158710182
1.0,0.4,-1.1429075216144349,0.003657079536165157,0.03300533018243079,0.0006713144526249885,0.046728490022517534,0.001018090660808419,79.39866369710468,0.28077412898769466
1.2,0.4,-1.0626507053357797,0.004156684906447207,0.03819348220935825,0.0008092627298724842,0.053637901550082696,0.0010097050063075591,73.89309576837417,0.3107061030577581
1.4000000000000001,0.4,-0.9638712819806167,0.004247377683640849,0.041006158106107776,0.0008656215657269899,0.05964103363980815,0.001259317256178349,68.33407572383074,0.31445173717418146
1.6,0.4,-0.8935810104224307,0.004163160838904572,0.04282538682756424,0.0008201250398637511,0.06005752444211802,0.0012094620029353565,63.76391982182628,0.326863093800353
1.8,0.4,-0.8333723538414597,0.004234294124254801,0.04823893816067981,0.0009750397950383714,0.06463154230377427,0.0012979612750889861,60.40534521158129,0.3285564603157217
2.0,0.4,-0.7902163243190682,0.004250094075904835,0.048636766760837544,0.0010269909075458048,0.064475561520786,0.001313611308695588,57.73719376391982,0.32851682769335633
2.2,0.4,-0.7562494757699276,0.0042089678035131545,0.051861668011804,0.0010005328030324556,0.0677011293624897,0.001426327686097413,56.37861915367483,0.3187989475674402
2.4000000000000004,0.4,-0.7127369112944588,0.0041253104986060714,0.052390904063263244,0.0010875540380258456,0.06859609700722784,0.0013215262899580634,53.34521158129176,0.3289894116752845
2.6000000000000005,0.4,-0.6864322433154997,0.004198667167975735,0.05355335000482373,0.0010296665154616218,0.07132482814959053,0.0013906972309882686,51.24276169265033,0.3291332882617619
2.8000000000000003,0.4,-0.6827059362275307,0.004512862207226648,0.05537218742155053,0.001108620526940851,0.07013266925107772,0.0013735314717347896,50.935412026726056,0.34713332574075717
3.0000000000000004,0.4,-0.6468261703026167,0.004207848402049686,0.0571315994689025,0.001081984870440881,0.06941099973402437,0.0014166849127026397,48.85968819599109,0.33673088467625667
3.2,0.4,-0.6289379468303655,0.004345723403754084,0.05929961339126257,0.0011645589161273266,0.06932728343028144,0.0013612815093714985,48.075723830734965,0.34490854783274943
3.4000000000000004,0.4,-0.6168242809025318,0.004542596810871997,0.059697194800259694,0.001128548372708157,0.07187801884085096,0.001440055374219222,47.10467706013363,0.3346867092924651
3.6000000000000005,0.4,-0.612292509792212,0.00430984529378231,0.05993791724878416,0.001181387101623699,0.07160707285922423,0.0014220826101983752,46.98440979955456,0.3328159245748252
3.8000000000000003,0.4,-0.5809768956673038,0.004273426851719908,0.059367460259778716,0.0011635262224737395,0.07514039289035622,0.0014478818864237589,45.12694877505568,0.32305984254740877
4.0,0.4,-0.5739138554611221,0.004161630631715963,0.057750796302490415,0.001169500299900616,0.0690293517688572,0.0014483582976832158,45.29621380846007,0.33072345023341493
0.2,0.5,-1.3987878444014696,0.0014984633131095092,0.013570446876355493,0.0002466312392044595,0.013794766774778968,0.0002446791813003897,97.78619153674833,0.03806606822966703
0.4,0.5,-1.4425261006993209,0.001582744944793647,0.006409573641310951,0.0003503483886438959,0.007611736292751461,0.0004220621365450371,98.72605790644606,0.06934570477158494
0.6000000000000001,0.5,-1.376012044659597,0.0017540668145253483,0.020599123848631266,0.0004144353898638963,0.02513611279975235,0.0005703450266129134,93.35857461024499,0.13257116872694538
0.8,0.5,-1.2676482620699463,0.0030630475393588342,0.026727350478876397,0.0005735133676468719,0.03663827111251312,0.0007943739688845248,87.51893095768374,0.20170794118112445
1.0,0.5,-1.1276036273399408,0.0035563148294311397,0.033507779680595866,0.000677737161283061,0.04622347875236421,0.001011431046163228,79.02004454342985,0.2749701665685332
1.2,0.5,-1.0570692638907775,0.0038928274215883746,0.03832839105673058,0.0007810851852493223,0.049877566634948925,0.001033391090302896,74.12026726057907,0.2950358318261836
1.4000000000000001,0.5,-0.982497680822666,0.003981772901488081,0.04111646716908738,0.0008286820379826113,0.05439201729999396,0.0011653797718353608,69.59465478841871,0.3201573545043129
1.6,0.5,-0.9076125824252022,0.004239111373565662,0.04444218325852546,0.0009190943064269739,0.06027484756426938,0.0012309635474905922,64.38752783965002,0.3427624989214369
1.8,0.5,-0.8449820297528068,0.004139716845566137,0.046301800717656966,0.0009487785868681092,0.06378685343734548,0.0013439834952824262,61.00222717149221,0.3357908829699326
2.0,0.5,-0.7990246537074217,0.004274955751965636,0.05167908729131542,0.0010274172806301548,0.06382852609633284,0.0012713014035697732,58.11581291759465,0.3443932548250118
2.2,0.5,-0.7769087043123217,0.004235612653267375,0.04986641823603824,0.0010139693666411142,0.06533817224415905,0.0013648950597489602,55.88864142538976,0.33523845807339364
2.4000000000000004,0.5,-0.7500574682144799,0.004432116531542858,0.05203366369302632,0.0010683607495955876,0.06487493666678185,0.0013687100037612092,54.29398663697105,0.325874653372832
2.6000000000000005,0.5,-0.7106405900829649,0.004336252642421273,0.05270789693669295,0.0010334059717756231,0.0679780289571571,0.001474316753551338,52.1380846325167,0.35654586525258425
2.8000000000000003,0.5,-0.7058667939512571,0.0043525909852240065,0.05420053425068517,0.0011009650559410846,0.06932593887732094,0.0013590465788962524,51.70601336302895,0.33222016233026463
3.0000000000000004,0.5,-0.6742665575351849,0.004238914970306041,0.05680833566814589,0.0010638703135233264,0.0697222760338973,0.0014343921208312342,50.05345211581292,0.32426522115128087
3.2,0.5,-0.662756288492424,0.004405095055838241,0.05660281763205355,0.0011413700228894133,0.07134509204517576,0.0014848132305090417,48.97104677060133,0.3389709229847067
3.4000000000000004,0.5,-0.6411372833355219,0.004297684991712445,0.057377572413270184,0.0011594627516248802,0.07039559856881394,0.0014455861143758562,48.14253897550111,0.3460414112444569
3.6000000000000005,0.5,-0.6246293153128722,0.0041128567285809116,0.05822317596343928,0.0011693038844921508,0.0730889486629183,0.0014336695297959478,46.806236080178174,0.3363171177351382
3.8000000000000003,0.5,-0.6178850786543236,0.003994295122515437,0.061023555198046496,0.0011864668470398518,0.07345114390725017,0.0014231343477776443,46.44988864142539,0.3346053178481506
4.0,0.5,-0.6096112201493541,0.004298500293140025,0.06087593338536806,0.0012203998038110141,0.06871667271400381,0.0014619343101987562,45.97772828507795,0.3272340042773275
0.2,0.6,-1.2358785136583201,6.087132084045034e-05,5.815930887990067e-05,3.282420153821992e-05,5.815930887990067e-05,3.282420153821992e-05,99.982182628056,0.008878807675692298
0.4,0.6,-1.396062856311316,0.001377165851473842,0.013789184888293497,0.0002702149672803669,0.014984186672319898,0.0002955253543016748,97.30512249443844,0.059461129203915455
0.6000000000000001,0.6,-1.3702894595960207,0.0018037595848011067,0.018333631337433202,0.0003872562469736566,0.023609786057585343,0.0005453855529145245,93.88864142538975,0.12936677457954987
0.8,0.6,-1.2597113473903276,0.003073217581465851,0.027175307290479844,0.0005440997205734304,0.03480758250918619,0.0007889203953210097,87.42984409800191,0.20178126310277375
1.0,0.6,-1.1459321390150228,0.003834014860912263,0.0341211934101612,0.0007096953808328119,0.04348460336176932,0.0009072013966616236,80.48106904231626,0.27805594832407726
1.2,0.6,-1.056341337518454,0.0036478672795448733,0.03628764885265453,0.0006608791933497601,0.049483637856443996,0.0010424867926883247,74.58351893095768,0.29447598447606715
1.4000000000000001,0.6,-1.0021407455247586,0.0038319194719898214,0.04054505079435986,0.0008217782736779203,0.05322464147116402,0.0011430791867715622,70.38307349665924,0.3043958825571733
1.6,0.6,-0.9179434435337683,0.0038937198931954906,0.0442568478642801,0.0008605077130319036,0.05785746148981672,0.0011830235899643576,64.81069042316258,0.3317987682251045
1.8,0.6,-0.8793888663519583,0.004049178478220964,0.0461988904330409,0.0009376821624269242,0.06177482923216848,0.001287761821291815,62.30289532293987,0.3205032768036177
2.0,0.6,-0.8334529419406652,0.0038997274080434558,0.04667905919302902,0.000969666175711626,0.061853279579118,0.0013332312367992957,59.11358574610245,0.330434740661467
2.2,0.6,-0.8011702205957032,0.0038809319666396587,0.0508510371730006,0.0009705550609304392,0.06399668859549941,0.0013511590574848112,57.26948775055679,0.3185240404432835
2.4000000000000004,0.6,-0.7814789938229921,0.003884996836014899,0.05130947545862907,0.0010193838180941716,0.0642560027423809,0.0013426199072185021,55.24276169265033,0.3152463553376535
2.6000000000000005,0.6,-0.751517977044948,0.004159782633843061,0.052335080360393665,0.0010749231538935138,0.06711718446006747,0.0013208079188123628,53.224944320712694,0.32028196829072514
2.8000000000000003,0.6,-0.7289148288807633,0.004301753590678714,0.05369132177940014,0.0010707093451893805,0.06641934310377422,0.0012871471362325105,51.95100222716831,0.34503461948967673
3.0000000000000004,0.6,-0.7157697864429176,0.004259732125499518,0.05306122902651062,0.0010695451211392465,0.06697615713094437,0.0014346915516992604,50.91759465478842,0.3383641395528631
3.2,0.6,-0.6958412307190915,0.004353446223335049,0.05518590955358744,0.001100311658385278,0.06837671518473734,0.0014343690910149133,49.94654788419027,0.3511174631686034
3.4000000000000004,0.6,-0.6801633256487557,0.00436129107680018,0.05541021233109972,0.001184088055488043,0.0706444186935722,0.0014296485284012413,48.88641425389755,0.342317210575579
3.6000000000000005,0.6,-0.6674398921365307,0.004421697291101918,0.05855637964355033,0.0010861316440310502,0.06973644518204863,0.0013836720085096581,47.77728285077951,0.33006232813873043
3.8000000000000003,0.6,-0.6541497865081023,0.003954411856431959,0.05643037780706689,0.001123310133381439,0.07064380754232123,0.0014045539777236367,46.939866369710465,0.3200109647166621
4.0,0.6,-0.6366240367456089,0.004327692042004718,0.057720642690682014,0.0011787923553837013,0.06798768647343612,0.0012652080435666463,46.56570155902004,0.3220931443182382
0.2,0.7000000000000001,-1.3432900531388623,0.00016688243624204667,0.013391333233199503,0.0002241353189619198,0.013709578254683823,0.0002239553949065257,97.98663697105313,0.007697907786797143
0.4,0.7000000000000001,-1.4175264383429147,0.000720083136560976,0.0024142375033490908,0.00023398981243397257,0.00372977144858432,0.000348718075826748,99.4120267260579,0.05519355421290381
0.6000000000000001,0.7000000000000001,-1.3523279746023074,0.0019820887388650923,0.01905643833973489,0.0004069557006321686,0.023137251243265006,0.000516091207614595,93.86191536748329,0.13007588586695049
0.8,0.7000000000000001,-1.2676867415368847,0.0024867290725938476,0.02617007585175162,0.0005549640804446773,0.03326319425962949,0.0006908693185521901,88.13363028953229,0.19671557157581512
1.0,0.7000000000000001,-1.149971200120204,0.0031356047016320517,0.03199597351237761,0.0006399474807064042,0.041019180896857875,0.0008758657276120667,80.64587973273942,0.25910763518630453
1.2,0.7000000000000001,-1.0808910577960378,0.003501136404838038,0.03481572128771837,0.0007198338286241752,0.04914033982126912,0.0009914120919121403,75.57683741648107,0.29643187019705936
1.4000000000000001,0.7000000000000001,-1.0041152509111078,0.003823689048329662,0.03940507465026,0.0008120192130387924,0.05439900893548439,0.0011602579327428311,70.00890868596882,0.3209462639775666
1.6,0.7000000000000001,-0.9605027990165103,0.00382441011603657,0.04360420911081382,0.0008706608257748238,0.05268910889741158,0.0010956476507685236,66.91759465478842,0.2989897000375415
1.8,0.7000000000000001,-0.9087458298241583,0.003806264066960659,0.04441101441279417,0.0009613757346535331,0.058106406169361816,0.0011914712417935658,62.83741648106904,0.32314729424001926
2.0,0.7000000000000001,-0.8728603027250533,0.003985959720564478,0.046625762981895594,0.0009087367799104624,0.059067751495147,0.0012599817572236506,60.37861915367483,0.3483663948257968
2.2,0.7000000000000001,-0.8394608080225435,0.0039640645424722076,0.04970839879274015,0.0009729038500485547,0.06260823344400372,0.0013000829347262846,57.84855233853007,0.33994538633247345
2.4000000000000004,0.7000000000000001,-0.8147045860032178,0.003902171384308606,0.049655690125009505,0.001053426690512782,0.06259215329275016,0.001271472160060166,56.26280623608018,0.32535398916183134
2.6000000000000005,0.7000000000000001,-0.7810346421645394,0.004249029781923503,0.05190606232509838,0.0010801307967375255,0.06540915320201798,0.0013141055621226977,54.01336302895323,0.35177665846481965
2.8000000000000003,0.7000000000000001,-0.7596775712435496,0.004114753894500633,0.05346914677023959,0.001048772091874591,0.06379053442350942,0.0013141285478112125,52.37861915367483,0.33869957408714335
3.0000000000000004,0.7000000000000001,-0.7465266771385934,0.004399878081467671,0.05456544083954825,0.001038936122229257,0.06335110494058291,0.001239111286440128,51.73273942093541,0.3447247498661793
3.2,0.7000000000000001,-0.7267069773295037,0.004262638966677363,0.05596907319505837,0.0011093986957976896,0.06716573512958243,0.0013319459703695676,50.15590200445434,0.34908953083035643
3.4000000000000004,0.7000000000000001,-0.719571792157393,0.00436938178445648,0.055241962487787316,0.0011122073380450672,0.0680332790485141,0.0013529842766720613,49.74164810690423,0.3492671010226259
3.6000000000000005,0.7000000000000001,-0.7065091048506171,0.004391224238794822,0.05546093114341629,0.0010993637691068593,0.06729707469284778,0.0013847138966108432,48.82850779510022,0.3296559098699429
3.8000000000000003,0.7000000000000001,-0.6923502105805538,0.004459936856914736,0.057776091580866516,0.0012091595452789201,0.06634048078494252,0.0013625021369558113,47.80400890868597,0.3404207089288054
4.0,0.7000000000000001,-0.6940443731565891,0.004455994767672742,0.056525075233690526,0.001164138250089286,0.06746885701299983,0.0013363900905352189,48.084632516703785,0.32672472407330716
0.2,0.8,-1.3120244170545416,0.0006467717293534471,0.014383473857718574,0.00029006066911195554,0.014577375531769538,0.0002769959159311882,97.38530066813234,0.0435977809868122
0.4,0.8,-1.376633571766058,0.0010741512494336076,0.011209570476066641,0.0003574150170615715,0.011863119268133358,0.00036031467517109306,97.89755011136494,0.06490126655976196
0.6000000000000001,0.8,-1.3565446807813897,0.002246935389259208,0.019447394675233872,0.00044205312574829175,0.02334230591198848,0.0005653344685484653,93.80400890869234,0.13074897712985084
0.8,0.8,-1.2823781243231716,0.002621654611672835,0.02540815931755229,0.0004994045476858389,0.03255246221886588,0.0006488449816119655,88.65924276169265,0.20245549761971798
1.0,0.8,-1.1756458530898852,0.003013181013120482,0.03085957637671599,0.0006123434814594625,0.0388158540441805,0.0007741922304230182,81.82628062360801,0.2512936807851541
1.2,0.8,-1.1019789109885316,0.0032530963741968966,0.03593101021981753,0.0006977095579515559,0.04642929989585764,0.0009609081308342415,75.66592427616926,0.2757020426062441
1.4000000000000001,0.8,-1.033716795674599,0.0033699490724763393,0.040076298425493644,0.0008016993635770558,0.051347589547072775,0.001023873866777214,70.37416481069042,0.29078968993226334
1.6,0.8,-0.9967101527037598,0.0035863769259231962,0.04041400924425639,0.0008294776317356212,0.05367431989366238,0.0010673248648059408,67.3184855233853,0.3119881790983924
1.8,0.8,-0.9472725902725828,0.003687278723980732,0.043717227630419846,0.0008778073125077086,0.05555914890629466,0.0010933031517775505,63.80846325167038,0.3196079777848279
2.0,0.8,-0.9147138472547314,0.003875595675925855,0.04579906239665601,0.0008888630185845047,0.06002897516405589,0.0011593555027712263,61.216035634743875,0.34121780183426437
2.2,0.8,-0.8800657220583928,0.004024895731889151,0.048040412796461124,0.000949674765679546,0.059343799375722435,0.001250333660056318,58.44988864142539,0.33579180621679283
2.4000000000000004,0.8,-0.8658498298320242,0.0043456831059898145,0.04920049134939351,0.0009782406757294245,0.06178865033396929,0.0012582905407431057,57.496659242761694,0.36053089409492
2.6000000000000005,0.8,-0.8351355588705656,0.004241259859432564,0.049575207683200534,0.0009626393254493871,0.06308204574483203,0.0012343407884431508,55.28730512249443,0.3420900767651875
2.8000000000000003,0.8,-0.8122815277327732,0.004093646366408265,0.05293669376432109,0.0010919590079100563,0.06272206548811646,0.0012713940303023643,53.937639198218264,0.31188297259300846
3.0000000000000004,0.8,-0.7833023990480471,0.004296499019744024,0.05296724709163296,0.0010562922367262219,0.06652016645416535,0.001315216913857172,51.72383073496659,0.34256798273681693
3.2,0.8,-0.7811929236843342,0.004281896401828352,0.051483120255183014,0.0010528427932187032,0.06583163731196444,0.0013340706450727712,51.56792873051225,0.3349546979613854
3.4000000000000004,0.8,-0.7579676513275144,0.004512624788940975,0.05693270466497697,0.0011216420349736526,0.06663959299721489,0.0012904754763387242,50.19599109131403,0.3332179570313503
3.6000000000000005,0.8,-0.7496123024232104,0.00442219315942295,0.05613271689175479,0.0011623816922626423,0.06792695930601512,0.0013643513789529946,49.55902004454343,0.34383494357898314
3.8000000000000003,0.8,-0.7373209623609419,0.004717722135715477,0.05542046833697696,0.0011386106682310649,0.06766516948954436,0.0012882952824006988,48.81514476614699,0.33950605642729165
4.0,0.8,-0.7211690329445758,0.004598903398249799,0.05806114040650253,0.0011223158698142742,0.06726929091326922,0.0013886114354915422,47.89309576837417,0.3467015713578741
0.2,0.9,-1.3623482208367825,0.000762100116653953,0.020962261302089294,0.00040666195502265265,0.0206511750625409,0.0003955578221138421,94.91314031180401,0.056653112955937196
0.4,0.9,-1.411047632415489,0.0009547424942797464,0.0052879192942226,0.00031862015190994175,0.006097223681617216,0.00036715895404492615,98.91314031180401,0.06328501874592367
0.6000000000000001,0.9,-1.387560787637273,0.0016176252921157382,0.017339087862053095,0.0004081099386855117,0.020742833310413735,0.0005051866105907195,94.8596881959911,0.12676059588609404
0.8,0.9,-1.2986193901442922,0.0022674727786799326,0.024903726669286183,0.0005092758356944928,0.030939043838657462,0.0006633921886127704,88.57015590200446,0.19537230942771777
